6747,0008,3.86,8,2014-3-3,8:00,8,0
6748,0008,4.92,8,2014-3-3,12:00,8,0
6749,0008,8.90,8,2014-3-3,17:00,8,0
6750,0008,2.06,8,2014-3-4,8:00,8,0
6751,0008,7.70,8,2014-3-4,12:00,8,0
6752,0008,7.92,8,2014-3-4,17:00,8,0
6753,0008,25.33,7,2014-3-4,18:00,7,0
6754,0008,2.82,8,2014-3-5,8:00,8,0
6755,0008,5.39,8,2014-3-5,12:00,8,0
6756,0008,9.47,8,2014-3-5,17:00,8,0
6757,0008,2.37,8,2014-3-6,8:00,8,0
6758,0008,6.90,8,2014-3-6,12:00,8,0
6759,0008,8.41,8,2014-3-6,17:00,8,0
6760,0008,42.30,4,2014-3-6,21:00,4,0
6761,0008,3.53,8,2014-3-7,8:00,8,0
6762,0008,6.33,8,2014-3-7,12:00,8,0
6763,0008,7.82,8,2014-3-7,17:00,8,0
6764,0008,25.33,7,2014-3-7,18:00,7,0
6765,0008,2.60,8,2014-3-8,8:00,8,0
6766,0008,5.99,8,2014-3-8,12:00,8,0
6767,0008,9.09,8,2014-3-8,17:00,8,0
6768,0008,2.71,8,2014-3-9,8:00,8,0
6769,0008,4.59,8,2014-3-9,12:00,8,0
6770,0008,10.38,8,2014-3-9,17:00,9,0
6771,0008,4.31,8,2014-3-10,8:00,8,0
6772,0008,6.28,8,2014-3-10,12:00,8,0
6773,0008,7.09,8,2014-3-10,17:00,8,0
6774,0008,25.33,7,2014-3-10,18:00,7,0
6775,0008,1.89,8,2014-3-11,8:00,8,0
6776,0008,5.37,8,2014-3-11,12:00,8,0
6777,0008,10.42,8,2014-3-11,17:00,9,0
6778,0008,42.30,4,2014-3-11,21:00,4,0
6779,0008,3.04,8,2014-3-12,8:00,8,0
6780,0008,5.62,8,2014-3-12,12:00,8,0
6781,0008,9.02,8,2014-3-12,17:00,8,0
6782,0008,4.30,8,2014-3-13,8:00,8,0
6783,0008,6.98,8,2014-3-13,12:00,8,0
6784,0008,6.40,8,2014-3-13,17:00,8,0
6785,0008,25.33,7,2014-3-13,18:00,7,0
6786,0008,3.30,8,2014-3-14,8:00,8,0
6787,0008,5.01,8,2014-3-14,12:00,8,0
6788,0008,9.37,8,2014-3-14,17:00,8,0
6789,0008,4.45,8,2014-3-15,8:00,8,0
6790,0008,3.57,8,2014-3-15,12:00,8,0
6791,0008,9.66,8,2014-3-15,17:00,8,0
6792,0008,1.74,8,2014-3-16,8:00,8,0
6793,0008,5.23,8,2014-3-16,12:00,8,0
6794,0008,10.71,8,2014-3-16,17:00,9,0
6795,0008,25.33,7,2014-3-16,18:00,7,0
6796,0008,42.30,4,2014-3-16,21:00,4,0
6797,0008,1.82,8,2014-3-17,8:00,8,0
6798,0008,7.22,8,2014-3-17,12:00,8,0
6799,0008,8.64,8,2014-3-17,17:00,8,0
6800,0008,420.62,5,2014-3-18,0:00,5,1
6801,0008,2.90,8,2014-3-18,8:00,8,0
6802,0008,3.83,8,2014-3-18,12:00,8,0
6803,0008,10.95,8,2014-3-18,17:00,9,0
6804,0008,569.83,6,2014-3-19,0:00,6,1
6805,0008,1.63,8,2014-3-19,8:00,8,0
6806,0008,6.67,8,2014-3-19,12:00,8,0
6807,0008,9.38,8,2014-3-19,17:00,8,0
6808,0008,25.33,7,2014-3-19,18:00,7,0
6809,0008,4.09,8,2014-3-20,8:00,8,0
6810,0008,4.54,8,2014-3-20,12:00,8,0
6811,0008,9.05,8,2014-3-20,17:00,8,0
6812,0008,2.24,8,2014-3-21,8:00,8,0
6813,0008,4.06,8,2014-3-21,12:00,8,0
6814,0008,11.38,8,2014-3-21,17:00,9,0
6815,0008,42.30,4,2014-3-21,21:00,4,0
6816,0008,2.59,8,2014-3-22,8:00,8,0
6817,0008,7.20,8,2014-3-22,12:00,8,0
6818,0008,7.89,8,2014-3-22,17:00,8,0
6819,0008,25.33,7,2014-3-22,18:00,7,0
6820,0008,254.36,2,2014-3-22,19:00,2,0
6821,0008,4.19,8,2014-3-23,8:00,8,0
6822,0008,3.96,8,2014-3-23,12:00,8,0
6823,0008,9.53,8,2014-3-23,17:00,8,0
6824,0008,2.60,8,2014-3-24,8:00,8,0
6825,0008,4.49,8,2014-3-24,12:00,8,0
6826,0008,10.59,8,2014-3-24,17:00,9,0
6827,0008,3.90,8,2014-3-25,8:00,8,0
6828,0008,6.29,8,2014-3-25,12:00,8,0
6829,0008,7.49,8,2014-3-25,17:00,8,0
6830,0008,25.33,7,2014-3-25,18:00,7,0
6831,0008,270.28,3,2014-3-26,0:00,3,1
6832,0008,3.88,8,2014-3-26,8:00,8,0
6833,0008,5.44,8,2014-3-26,12:00,8,0
6834,0008,8.36,8,2014-3-26,17:00,8,0
6835,0008,42.30,4,2014-3-26,21:00,4,0
6836,0008,2.51,8,2014-3-27,8:00,8,0
6837,0008,4.96,8,2014-3-27,12:00,8,0
6838,0008,10.21,8,2014-3-27,17:00,9,0
6839,0008,1.41,8,2014-3-28,8:00,8,0
6840,0008,7.12,8,2014-3-28,12:00,8,0
6841,0008,9.15,8,2014-3-28,17:00,8,0
6842,0008,25.33,7,2014-3-28,18:00,7,0
6843,0008,3.35,8,2014-3-29,8:00,8,0
6844,0008,5.90,8,2014-3-29,12:00,8,0
6845,0008,8.43,8,2014-3-29,17:00,8,0
6846,0008,3.45,8,2014-3-30,8:00,8,0
6847,0008,5.39,8,2014-3-30,12:00,8,0
6848,0008,8.84,8,2014-3-30,17:00,8,0
6849,0008,3.41,8,2014-3-31,8:00,8,0
6850,0008,7.37,8,2014-3-31,12:00,8,0
6851,0008,6.90,8,2014-3-31,17:00,8,0
6852,0008,25.33,7,2014-3-31,18:00,7,0
6853,0008,42.30,4,2014-3-31,21:00,4,0
6854,0008,2.27,8,2014-4-1,8:00,8,0
6855,0008,5.16,8,2014-4-1,12:00,8,0
6856,0008,10.25,8,2014-4-1,17:00,9,0
6857,0008,25.33,7,2014-4-1,18:00,7,0
6858,0008,42.30,4,2014-4-1,21:00,4,0
6859,0008,1.51,8,2014-4-2,8:00,8,0
6860,0008,5.54,8,2014-4-2,12:00,8,0
6861,0008,10.63,8,2014-4-2,17:00,9,0
6862,0008,3.20,8,2014-4-3,8:00,8,0
6863,0008,5.25,8,2014-4-3,12:00,8,0
6864,0008,9.23,8,2014-4-3,17:00,8,0
6865,0008,4.39,8,2014-4-4,8:00,8,0
6866,0008,4.45,8,2014-4-4,12:00,8,0
6867,0008,8.84,8,2014-4-4,17:00,8,0
6868,0008,25.33,7,2014-4-4,18:00,7,0
6869,0008,4.64,8,2014-4-5,8:00,8,0
6870,0008,5.08,8,2014-4-5,12:00,8,0
6871,0008,7.96,8,2014-4-5,17:00,8,0
6872,0008,4.29,8,2014-4-6,8:00,8,0
6873,0008,4.57,8,2014-4-6,12:00,8,0
6874,0008,8.82,8,2014-4-6,17:00,8,0
6875,0008,42.30,4,2014-4-6,21:00,4,0
6876,0008,3.95,8,2014-4-7,8:00,8,0
6877,0008,5.35,8,2014-4-7,12:00,8,0
6878,0008,8.38,8,2014-4-7,17:00,8,0
6879,0008,25.33,7,2014-4-7,18:00,7,0
6880,0008,3.17,8,2014-4-8,8:00,8,0
6881,0008,4.94,8,2014-4-8,12:00,8,0
6882,0008,9.57,8,2014-4-8,17:00,8,0
6883,0008,3.23,8,2014-4-9,8:00,8,0
6884,0008,6.49,8,2014-4-9,12:00,8,0
6885,0008,7.96,8,2014-4-9,17:00,8,0
6886,0008,3.05,8,2014-4-10,8:00,8,0
6887,0008,7.20,8,2014-4-10,12:00,8,0
6888,0008,7.43,8,2014-4-10,17:00,8,0
6889,0008,25.33,7,2014-4-10,18:00,7,0
6890,0008,3.05,8,2014-4-11,8:00,8,0
6891,0008,4.69,8,2014-4-11,12:00,8,0
6892,0008,9.94,8,2014-4-11,17:00,8,0
6893,0008,42.30,4,2014-4-11,21:00,4,0
6894,0008,4.20,8,2014-4-12,8:00,8,0
6895,0008,7.23,8,2014-4-12,12:00,8,0
6896,0008,6.25,8,2014-4-12,17:00,8,0
6897,0008,4.85,8,2014-4-13,8:00,8,0
6898,0008,5.31,8,2014-4-13,12:00,8,0
6899,0008,7.52,8,2014-4-13,17:00,8,0
6900,0008,25.33,7,2014-4-13,18:00,7,0
6901,0008,3.71,8,2014-4-14,8:00,8,0
6902,0008,4.56,8,2014-4-14,12:00,8,0
6903,0008,9.41,8,2014-4-14,17:00,8,0
6904,0008,2.45,8,2014-4-15,8:00,8,0
6905,0008,5.74,8,2014-4-15,12:00,8,0
6906,0008,9.49,8,2014-4-15,17:00,8,0
6907,0008,2.73,8,2014-4-16,8:00,8,0
6908,0008,5.10,8,2014-4-16,12:00,8,0
6909,0008,9.85,8,2014-4-16,17:00,8,0
6910,0008,25.33,7,2014-4-16,18:00,7,0
6911,0008,42.30,4,2014-4-16,21:00,4,0
6912,0008,3.06,8,2014-4-17,8:00,8,0
6913,0008,4.60,8,2014-4-17,12:00,8,0
6914,0008,10.02,8,2014-4-17,17:00,9,0
6915,0008,420.62,5,2014-4-18,0:00,5,1
6916,0008,2.66,8,2014-4-18,8:00,8,0
6917,0008,5.81,8,2014-4-18,12:00,8,0
6918,0008,9.21,8,2014-4-18,17:00,8,0
6919,0008,569.83,6,2014-4-19,0:00,6,1
6920,0008,3.43,8,2014-4-19,8:00,8,0
6921,0008,7.19,8,2014-4-19,12:00,8,0
6922,0008,7.06,8,2014-4-19,17:00,8,0
6923,0008,25.33,7,2014-4-19,18:00,7,0
6924,0008,4.11,8,2014-4-20,8:00,8,0
6925,0008,6.54,8,2014-4-20,12:00,8,0
6926,0008,7.03,8,2014-4-20,17:00,8,0
6927,0008,1.52,8,2014-4-21,8:00,8,0
6928,0008,6.55,8,2014-4-21,12:00,8,0
6929,0008,9.61,8,2014-4-21,17:00,8,0
6930,0008,42.30,4,2014-4-21,21:00,4,0
6931,0008,1.79,8,2014-4-22,8:00,8,0
6932,0008,4.38,8,2014-4-22,12:00,8,0
6933,0008,11.51,8,2014-4-22,17:00,9,0
6934,0008,25.33,7,2014-4-22,18:00,7,0
6935,0008,254.36,2,2014-4-22,19:00,2,0
6936,0008,3.40,8,2014-4-23,8:00,8,0
6937,0008,4.62,8,2014-4-23,12:00,8,0
6938,0008,9.66,8,2014-4-23,17:00,8,0
6939,0008,1.45,8,2014-4-24,8:00,8,0
6940,0008,5.89,8,2014-4-24,12:00,8,0
6941,0008,10.34,8,2014-4-24,17:00,9,0
6942,0008,4.75,8,2014-4-25,8:00,8,0
6943,0008,4.63,8,2014-4-25,12:00,8,0
6944,0008,8.30,8,2014-4-25,17:00,8,0
6945,0008,25.33,7,2014-4-25,18:00,7,0
6946,0008,270.28,3,2014-4-26,0:00,3,1
6947,0008,1.64,8,2014-4-26,8:00,8,0
6948,0008,5.86,8,2014-4-26,12:00,8,0
6949,0008,10.18,8,2014-4-26,17:00,9,0
6950,0008,42.30,4,2014-4-26,21:00,4,0
6951,0008,2.64,8,2014-4-27,8:00,8,0
6952,0008,5.69,8,2014-4-27,12:00,8,0
6953,0008,9.35,8,2014-4-27,17:00,8,0
6954,0008,3.75,8,2014-4-28,8:00,8,0
6955,0008,5.79,8,2014-4-28,12:00,8,0
6956,0008,8.14,8,2014-4-28,17:00,8,0
6957,0008,25.33,7,2014-4-28,18:00,7,0
6958,0008,2.90,8,2014-4-29,8:00,8,0
6959,0008,5.53,8,2014-4-29,12:00,8,0
6960,0008,9.25,8,2014-4-29,17:00,8,0
6961,0008,4.27,8,2014-4-30,8:00,8,0
6962,0008,5.91,8,2014-4-30,12:00,8,0
6963,0008,7.50,8,2014-4-30,17:00,8,0
6964,0008,3.08,8,2014-5-1,8:00,8,0
6965,0008,3.63,8,2014-5-1,12:00,8,0
6966,0008,10.97,8,2014-5-1,17:00,9,0
6967,0008,25.33,7,2014-5-1,18:00,7,0
6968,0008,42.30,4,2014-5-1,21:00,4,0
6969,0008,2.18,8,2014-5-2,8:00,8,0
6970,0008,6.15,8,2014-5-2,12:00,8,0
6971,0008,9.35,8,2014-5-2,17:00,8,0
6972,0008,2.67,8,2014-5-3,8:00,8,0
6973,0008,5.16,8,2014-5-3,12:00,8,0
6974,0008,9.85,8,2014-5-3,17:00,8,0
6975,0008,3.92,8,2014-5-4,8:00,8,0
6976,0008,3.85,8,2014-5-4,12:00,8,0
6977,0008,9.91,8,2014-5-4,17:00,8,0
6978,0008,25.33,7,2014-5-4,18:00,7,0
6979,0008,1.79,8,2014-5-5,8:00,8,0
6980,0008,6.72,8,2014-5-5,12:00,8,0
6981,0008,9.17,8,2014-5-5,17:00,8,0
6982,0008,4.35,8,2014-5-6,8:00,8,0
6983,0008,5.36,8,2014-5-6,12:00,8,0
6984,0008,7.97,8,2014-5-6,17:00,8,0
6985,0008,42.30,4,2014-5-6,21:00,4,0
6986,0008,1.92,8,2014-5-7,8:00,8,0
6987,0008,6.93,8,2014-5-7,12:00,8,0
6988,0008,8.83,8,2014-5-7,17:00,8,0
6989,0008,25.33,7,2014-5-7,18:00,7,0
6990,0008,3.96,8,2014-5-8,8:00,8,0
6991,0008,6.63,8,2014-5-8,12:00,8,0
6992,0008,7.09,8,2014-5-8,17:00,8,0
6993,0008,1.91,8,2014-5-9,8:00,8,0
6994,0008,4.24,8,2014-5-9,12:00,8,0
6995,0008,11.53,8,2014-5-9,17:00,9,0
6996,0008,4.12,8,2014-5-10,8:00,8,0
6997,0008,6.39,8,2014-5-10,12:00,8,0
6998,0008,7.17,8,2014-5-10,17:00,8,0
6999,0008,25.33,7,2014-5-10,18:00,7,0
7000,0008,4.50,8,2014-5-11,8:00,8,0
7001,0008,4.07,8,2014-5-11,12:00,8,0
7002,0008,9.11,8,2014-5-11,17:00,8,0
7003,0008,42.30,4,2014-5-11,21:00,4,0
7004,0008,2.14,8,2014-5-12,8:00,8,0
7005,0008,7.94,8,2014-5-12,12:00,8,0
7006,0008,7.60,8,2014-5-12,17:00,8,0
7007,0008,3.16,8,2014-5-13,8:00,8,0
7008,0008,4.17,8,2014-5-13,12:00,8,0
7009,0008,10.35,8,2014-5-13,17:00,9,0
7010,0008,25.33,7,2014-5-13,18:00,7,0
7011,0008,2.70,8,2014-5-14,8:00,8,0
7012,0008,5.15,8,2014-5-14,12:00,8,0
7013,0008,9.83,8,2014-5-14,17:00,8,0
7014,0008,3.07,8,2014-5-15,8:00,8,0
7015,0008,3.80,8,2014-5-15,12:00,8,0
7016,0008,10.81,8,2014-5-15,17:00,9,0
7017,0008,2.58,8,2014-5-16,8:00,8,0
7018,0008,5.01,8,2014-5-16,12:00,8,0
7019,0008,10.09,8,2014-5-16,17:00,9,0
7020,0008,25.33,7,2014-5-16,18:00,7,0
7021,0008,42.30,4,2014-5-16,21:00,4,0
7022,0008,2.11,8,2014-5-17,8:00,8,0
7023,0008,6.05,8,2014-5-17,12:00,8,0
7024,0008,9.52,8,2014-5-17,17:00,8,0
7025,0008,420.62,5,2014-5-18,0:00,5,1
7026,0008,1.86,8,2014-5-18,8:00,8,0
7027,0008,4.23,8,2014-5-18,12:00,8,0
7028,0008,11.59,8,2014-5-18,17:00,9,0
7029,0008,569.83,6,2014-5-19,0:00,6,1
7030,0008,1.71,8,2014-5-19,8:00,8,0
7031,0008,5.02,8,2014-5-19,12:00,8,0
7032,0008,10.95,8,2014-5-19,17:00,9,0
7033,0008,25.33,7,2014-5-19,18:00,7,0
7034,0008,4.50,8,2014-5-20,8:00,8,0
7035,0008,6.45,8,2014-5-20,12:00,8,0
7036,0008,6.73,8,2014-5-20,17:00,8,0
7037,0008,2.83,8,2014-5-21,8:00,8,0
7038,0008,6.32,8,2014-5-21,12:00,8,0
7039,0008,8.53,8,2014-5-21,17:00,8,0
7040,0008,42.30,4,2014-5-21,21:00,4,0
7041,0008,2.86,8,2014-5-22,8:00,8,0
7042,0008,6.31,8,2014-5-22,12:00,8,0
7043,0008,8.51,8,2014-5-22,17:00,8,0
7044,0008,25.33,7,2014-5-22,18:00,7,0
7045,0008,254.36,2,2014-5-22,19:00,2,0
7046,0008,3.07,8,2014-5-23,8:00,8,0
7047,0008,7.27,8,2014-5-23,12:00,8,0
7048,0008,7.34,8,2014-5-23,17:00,8,0
7049,0008,3.05,8,2014-5-24,8:00,8,0
7050,0008,5.62,8,2014-5-24,12:00,8,0
7051,0008,9.01,8,2014-5-24,17:00,8,0
7052,0008,3.20,8,2014-5-25,8:00,8,0
7053,0008,7.89,8,2014-5-25,12:00,8,0
7054,0008,6.59,8,2014-5-25,17:00,8,0
7055,0008,25.33,7,2014-5-25,18:00,7,0
7056,0008,270.28,3,2014-5-26,0:00,3,1
7057,0008,2.49,8,2014-5-26,8:00,8,0
7058,0008,6.03,8,2014-5-26,12:00,8,0
7059,0008,9.16,8,2014-5-26,17:00,8,0
7060,0008,42.30,4,2014-5-26,21:00,4,0
7061,0008,2.37,8,2014-5-27,8:00,8,0
7062,0008,8.04,8,2014-5-27,12:00,8,0
7063,0008,7.27,8,2014-5-27,17:00,8,0
7064,0008,2.27,8,2014-5-28,8:00,8,0
7065,0008,4.90,8,2014-5-28,12:00,8,0
7066,0008,10.51,8,2014-5-28,17:00,9,0
7067,0008,25.33,7,2014-5-28,18:00,7,0
7068,0008,2.21,8,2014-5-29,8:00,8,0
7069,0008,8.12,8,2014-5-29,12:00,8,0
7070,0008,7.35,8,2014-5-29,17:00,8,0
7071,0008,2.78,8,2014-5-30,8:00,8,0
7072,0008,3.79,8,2014-5-30,12:00,8,0
7073,0008,11.11,8,2014-5-30,17:00,9,0
7074,0008,2.66,8,2014-5-31,8:00,8,0
7075,0008,8.20,8,2014-5-31,12:00,8,0
7076,0008,6.82,8,2014-5-31,17:00,8,0
7077,0008,25.33,7,2014-5-31,18:00,7,0
7078,0008,42.30,4,2014-5-31,21:00,4,0
7079,0008,4.11,8,2014-6-1,8:00,8,0
7080,0008,4.38,8,2014-6-1,12:00,8,0
7081,0008,9.19,8,2014-6-1,17:00,8,0
7082,0008,25.33,7,2014-6-1,18:00,7,0
7083,0008,42.30,4,2014-6-1,21:00,4,0
7084,0008,2.63,8,2014-6-2,8:00,8,0
7085,0008,5.61,8,2014-6-2,12:00,8,0
7086,0008,9.44,8,2014-6-2,17:00,8,0
7087,0008,3.08,8,2014-6-3,8:00,8,0
7088,0008,7.68,8,2014-6-3,12:00,8,0
7089,0008,6.92,8,2014-6-3,17:00,8,0
7090,0008,1.86,8,2014-6-4,8:00,8,0
7091,0008,4.32,8,2014-6-4,12:00,8,0
7092,0008,11.50,8,2014-6-4,17:00,9,0
7093,0008,25.33,7,2014-6-4,18:00,7,0
7094,0008,2.86,8,2014-6-5,8:00,8,0
7095,0008,4.55,8,2014-6-5,12:00,8,0
7096,0008,10.27,8,2014-6-5,17:00,9,0
7097,0008,2.63,8,2014-6-6,8:00,8,0
7098,0008,5.76,8,2014-6-6,12:00,8,0
7099,0008,9.29,8,2014-6-6,17:00,8,0
7100,0008,42.30,4,2014-6-6,21:00,4,0
7101,0008,4.82,8,2014-6-7,8:00,8,0
7102,0008,2.97,8,2014-6-7,12:00,8,0
7103,0008,9.89,8,2014-6-7,17:00,8,0
7104,0008,25.33,7,2014-6-7,18:00,7,0
7105,0008,1.67,8,2014-6-8,8:00,8,0
7106,0008,5.41,8,2014-6-8,12:00,8,0
7107,0008,10.60,8,2014-6-8,17:00,9,0
7108,0008,3.53,8,2014-6-9,8:00,8,0
7109,0008,6.77,8,2014-6-9,12:00,8,0
7110,0008,7.38,8,2014-6-9,17:00,8,0
7111,0008,3.46,8,2014-6-10,8:00,8,0
7112,0008,7.74,8,2014-6-10,12:00,8,0
7113,0008,6.48,8,2014-6-10,17:00,8,0
7114,0008,25.33,7,2014-6-10,18:00,7,0
7115,0008,4.12,8,2014-6-11,8:00,8,0
7116,0008,3.32,8,2014-6-11,12:00,8,0
7117,0008,10.24,8,2014-6-11,17:00,9,0
7118,0008,42.30,4,2014-6-11,21:00,4,0
7119,0008,3.05,8,2014-6-12,8:00,8,0
7120,0008,7.57,8,2014-6-12,12:00,8,0
7121,0008,7.06,8,2014-6-12,17:00,8,0
7122,0008,1.70,8,2014-6-13,8:00,8,0
7123,0008,6.48,8,2014-6-13,12:00,8,0
7124,0008,9.50,8,2014-6-13,17:00,8,0
7125,0008,25.33,7,2014-6-13,18:00,7,0
7126,0008,1.95,8,2014-6-14,8:00,8,0
7127,0008,5.78,8,2014-6-14,12:00,8,0
7128,0008,9.95,8,2014-6-14,17:00,8,0
7129,0008,2.01,8,2014-6-15,8:00,8,0
7130,0008,3.72,8,2014-6-15,12:00,8,0
7131,0008,11.95,8,2014-6-15,17:00,9,0
7132,0008,2.78,8,2014-6-16,8:00,8,0
7133,0008,4.76,8,2014-6-16,12:00,8,0
7134,0008,10.14,8,2014-6-16,17:00,9,0
7135,0008,25.33,7,2014-6-16,18:00,7,0
7136,0008,42.30,4,2014-6-16,21:00,4,0
7137,0008,2.12,8,2014-6-17,8:00,8,0
7138,0008,5.63,8,2014-6-17,12:00,8,0
7139,0008,9.93,8,2014-6-17,17:00,8,0
7140,0008,420.62,5,2014-6-18,0:00,5,1
7141,0008,4.25,8,2014-6-18,8:00,8,0
7142,0008,3.92,8,2014-6-18,12:00,8,0
7143,0008,9.51,8,2014-6-18,17:00,8,0
7144,0008,569.83,6,2014-6-19,0:00,6,1
7145,0008,2.84,8,2014-6-19,8:00,8,0
7146,0008,5.51,8,2014-6-19,12:00,8,0
7147,0008,9.33,8,2014-6-19,17:00,8,0
7148,0008,25.33,7,2014-6-19,18:00,7,0
7149,0008,2.84,8,2014-6-20,8:00,8,0
7150,0008,7.17,8,2014-6-20,12:00,8,0
7151,0008,7.67,8,2014-6-20,17:00,8,0
7152,0008,2.65,8,2014-6-21,8:00,8,0
7153,0008,6.33,8,2014-6-21,12:00,8,0
7154,0008,8.70,8,2014-6-21,17:00,8,0
7155,0008,42.30,4,2014-6-21,21:00,4,0
7156,0008,3.31,8,2014-6-22,8:00,8,0
7157,0008,3.84,8,2014-6-22,12:00,8,0
7158,0008,10.53,8,2014-6-22,17:00,9,0
7159,0008,25.33,7,2014-6-22,18:00,7,0
7160,0008,254.36,2,2014-6-22,19:00,2,0
7161,0008,2.95,8,2014-6-23,8:00,8,0
7162,0008,4.45,8,2014-6-23,12:00,8,0
7163,0008,10.28,8,2014-6-23,17:00,9,0
7164,0008,1.64,8,2014-6-24,8:00,8,0
7165,0008,8.32,8,2014-6-24,12:00,8,0
7166,0008,7.72,8,2014-6-24,17:00,8,0
7167,0008,1.75,8,2014-6-25,8:00,8,0
7168,0008,4.95,8,2014-6-25,12:00,8,0
7169,0008,10.98,8,2014-6-25,17:00,9,0
7170,0008,25.33,7,2014-6-25,18:00,7,0
7171,0008,270.28,3,2014-6-26,0:00,3,1
7172,0008,4.49,8,2014-6-26,8:00,8,0
7173,0008,4.14,8,2014-6-26,12:00,8,0
7174,0008,9.05,8,2014-6-26,17:00,8,0
7175,0008,42.30,4,2014-6-26,21:00,4,0
7176,0008,3.90,8,2014-6-27,8:00,8,0
7177,0008,5.52,8,2014-6-27,12:00,8,0
7178,0008,8.26,8,2014-6-27,17:00,8,0
7179,0008,3.60,8,2014-6-28,8:00,8,0
7180,0008,7.63,8,2014-6-28,12:00,8,0
7181,0008,6.45,8,2014-6-28,17:00,8,0
7182,0008,25.33,7,2014-6-28,18:00,7,0
7183,0008,2.95,8,2014-6-29,8:00,8,0
7184,0008,4.93,8,2014-6-29,12:00,8,0
7185,0008,9.80,8,2014-6-29,17:00,8,0
7186,0008,3.22,8,2014-6-30,8:00,8,0
7187,0008,6.82,8,2014-6-30,12:00,8,0
7188,0008,7.64,8,2014-6-30,17:00,8,0
7189,0008,3069.080,0,2014-7-1,0:00,1,1
7190,0008,3.86,8,2014-7-1,8:00,8,0
7191,0008,5.26,8,2014-7-1,12:00,8,0
7192,0008,8.56,8,2014-7-1,17:00,8,0
7193,0008,25.33,7,2014-7-1,18:00,7,0
7194,0008,42.30,4,2014-7-1,21:00,4,0
7195,0008,3069.080,0,2014-7-2,0:00,1,1
7196,0008,3.15,8,2014-7-2,8:00,8,0
7197,0008,4.95,8,2014-7-2,12:00,8,0
7198,0008,9.58,8,2014-7-2,17:00,8,0
7199,0008,3069.080,0,2014-7-3,0:00,1,1
7200,0008,2.98,8,2014-7-3,8:00,8,0
7201,0008,4.01,8,2014-7-3,12:00,8,0
7202,0008,10.69,8,2014-7-3,17:00,9,0
7203,0008,3069.080,0,2014-7-4,0:00,1,1
7204,0008,4.21,8,2014-7-4,8:00,8,0
7205,0008,5.39,8,2014-7-4,12:00,8,0
7206,0008,8.08,8,2014-7-4,17:00,8,0
7207,0008,25.33,7,2014-7-4,18:00,7,0
7208,0008,3069.080,0,2014-7-5,0:00,1,1
7209,0008,1.70,8,2014-7-5,8:00,8,0
7210,0008,5.19,8,2014-7-5,12:00,8,0
7211,0008,10.79,8,2014-7-5,17:00,9,0
7212,0008,3069.080,0,2014-7-6,0:00,1,1
7213,0008,4.18,8,2014-7-6,8:00,8,0
7214,0008,3.53,8,2014-7-6,12:00,8,0
7215,0008,9.97,8,2014-7-6,17:00,8,0
7216,0008,42.30,4,2014-7-6,21:00,4,0
7217,0008,3069.080,0,2014-7-7,0:00,1,1
7218,0008,1.99,8,2014-7-7,8:00,8,0
7219,0008,6.08,8,2014-7-7,12:00,8,0
7220,0008,9.61,8,2014-7-7,17:00,8,0
7221,0008,25.33,7,2014-7-7,18:00,7,0
7222,0008,3069.080,0,2014-7-8,0:00,1,1
7223,0008,1.57,8,2014-7-8,8:00,8,0
7224,0008,7.16,8,2014-7-8,12:00,8,0
7225,0008,8.95,8,2014-7-8,17:00,8,0
7226,0008,3069.080,0,2014-7-9,0:00,1,1
7227,0008,3.51,8,2014-7-9,8:00,8,0
7228,0008,4.02,8,2014-7-9,12:00,8,0
7229,0008,10.15,8,2014-7-9,17:00,9,0
7230,0008,3069.080,0,2014-7-10,0:00,1,1
7231,0008,3.33,8,2014-7-10,8:00,8,0
7232,0008,5.10,8,2014-7-10,12:00,8,0
7233,0008,9.25,8,2014-7-10,17:00,8,0
7234,0008,25.33,7,2014-7-10,18:00,7,0
7235,0008,3069.080,0,2014-7-11,0:00,1,1
7236,0008,1.77,8,2014-7-11,8:00,8,0
7237,0008,6.58,8,2014-7-11,12:00,8,0
7238,0008,9.33,8,2014-7-11,17:00,8,0
7239,0008,42.30,4,2014-7-11,21:00,4,0
7240,0008,3069.080,0,2014-7-12,0:00,1,1
7241,0008,2.28,8,2014-7-12,8:00,8,0
7242,0008,7.44,8,2014-7-12,12:00,8,0
7243,0008,7.96,8,2014-7-12,17:00,8,0
7244,0008,3069.080,0,2014-7-13,0:00,1,1
7245,0008,3.22,8,2014-7-13,8:00,8,0
7246,0008,7.17,8,2014-7-13,12:00,8,0
7247,0008,7.29,8,2014-7-13,17:00,8,0
7248,0008,25.33,7,2014-7-13,18:00,7,0
7249,0008,3069.080,0,2014-7-14,0:00,1,1
7250,0008,3.12,8,2014-7-14,8:00,8,0
7251,0008,4.43,8,2014-7-14,12:00,8,0
7252,0008,10.13,8,2014-7-14,17:00,9,0
7253,0008,3069.080,0,2014-7-15,0:00,1,1
7254,0008,4.41,8,2014-7-15,8:00,8,0
7255,0008,7.22,8,2014-7-15,12:00,8,0
7256,0008,6.05,8,2014-7-15,17:00,8,0
7257,0008,3069.080,0,2014-7-16,0:00,1,1
7258,0008,3.08,8,2014-7-16,8:00,8,0
7259,0008,4.92,8,2014-7-16,12:00,8,0
7260,0008,9.68,8,2014-7-16,17:00,8,0
7261,0008,25.33,7,2014-7-16,18:00,7,0
7262,0008,42.30,4,2014-7-16,21:00,4,0
7263,0008,3069.080,0,2014-7-17,0:00,1,1
